tweet,retweetsCount,favoritesCount,timestamp
"RT @InsideKSC: SCRUB: Today's planned Free Flight Op 7 for @MorpheusLander has scrubbed at KSC's SLF.",5,0,2014-02-06 20:21:31
"RT @WateringEye: Am pretty sure that tweeting bird heard on the @MorpheusLander webcast is a Killdeer, if my bird-watching days serve me ri…",3,0,2014-02-06 19:15:13
"RT @InsideKSC: Discussion now exploring dispatching a Tiger Team to the @MorpheusLander pad to investigate a persistent anomaly. Developing…",4,0,2014-02-06 18:50:42
"RT @InsideKSC: Some minor issues are being worked at this time for @MorpheusLander's Free Flight Op 7 from the KSC SLF.  Op remains schedul…",4,0,2014-02-06 18:36:14
"RT @jeffdm63: @MorpheusLander #IncreaseTheAwesome is #Awesomer!",1,0,2014-02-06 17:08:48
"RT @bmariner: Gonna watch @NASA_Johnson @MorpheusLander testing on my lunch break. Love that modern space tech still rocking large spheres …",1,0,2014-02-06 15:33:43
"RT @SpaceGirlWendy: One big fat #FF for @MorpheusLander because... DUH! If ur not following, ur just missing @NASA doing more of that #incr…",7,0,2014-01-24 16:21:53
"RT @amikokauderer: And if they were grouped together, silver and could free fly, they'd be @MorpheusLander RT: Space balls. http://t.co/HG2…",2,0,2014-01-23 02:35:30
"RT @spacearium: Hey @MorpheusLander! A pic I shot from the KSC Press Site of your #FREEFLIGHT. Kinda far away, look 4 the dot! http://t.co/…",3,0,2014-01-22 01:51:00
"RT @spacearium: @MorpheusLander  Yep! The silver dot above the smoke. We calculated where we'd need to stand and monitored the webcast :)",2,0,2014-01-22 01:35:33
"RT @SPACEPORT_NEWS: Today's #freeflight test of a @MorpheusLander prototype  lasted 64 seconds ascended 305 ft flew forward 358 ft in 25 se…",5,0,2014-01-21 19:59:31
"RT @InsideKSC: Image of @MorpheusLander aloft over Kennedy Space Center, moments ago, as part of Free Flight Op 6: http://t.co/peCEdYBDkD",25,0,2014-01-21 18:21:07
"RT @InsideKSC: A minor camera issue is being worked at this time. Free Flight Op 6 for @MorpheusLander remains on track this afternoon at K…",4,0,2014-01-21 18:10:10
"RT @KristenFitzpat1: You guys are watching the @MorpheusLander #Freeflight right?  DO IT NOW. http://t.co/OcS9kdPfQb",10,0,2014-01-21 18:02:53
"RT @InsideKSC: @MorpheusLander at Kennedy Space Center, moments ago. The next free flight op is scheduled in less than 7 minutes: http://t.…",2,0,2014-01-21 17:56:26
"RT @casey_stedman: Follow @MorpheusLander to see updates on the planned #freeflight today at 1:15 Eastern @NASAKennedy #NASA #SpaceTweeps #…",4,0,2014-01-21 14:14:50
"RT @NASAKennedy: Big day today,@NASA_LSP is conducting its Launch Readiness Review for #TDRS-L &amp; @MorpheusLander is gearing up for #freefli…",25,0,2014-01-21 14:06:23
"RT @ICYprop: Back at it for @MorpheusLander for Free Flight 6. Higher, faster, farther. Twice as high &amp; twice as far as FF5.",5,0,2014-01-21 12:53:08
"RT @JustinWarmoth: .@MorpheusLander's rocky, space-like landing field at @NASAKennedy. Get an up-close look tonight on #Local6 http://t.co/…",9,0,2014-01-17 17:44:15
"RT @ChrisHaber_com: Photographing @MorpheusLander at @NASAKennedy @nasa http://t.co/3Go8ldKSRM",3,0,2014-01-17 15:58:39
"RT @ICYprop: This team keeps nailing it. Another beautiful test under belts.",2,0,2014-01-16 18:42:24
"RT @NASA_es: Hoy a las 1:15 p.m. EST el @MorpheusLander realizará una prueba de vuelo libre en @NASAKennedy. Véalo en vivo por http://t.co/…",6,0,2014-01-16 17:37:11
"RT @ICYprop: It's a little cool here on the Space Coast today, but @MorpheusLander is about an hour away from heating things up.",3,0,2014-01-16 17:20:37
"RT @NASAKennedy: @MorpheusLander will perform a #freeflight test at KSC today, target ignition time is 1:15 p.m. EST. Watch it live at http…",13,0,2014-01-16 13:25:43
