tweet,retweetsCount,favoritesCount,timestamp
"RT @JAXA_jp: JAXA航空本部では、広報誌Flight Path No.3発行に伴い『「Flight Path」アンケート』を実施しております。 今後の広報誌作成の参考とさせていただきます。回答は1月31日（金）までhttp://t.co/XOjDXhPqeo",21,0,2014-01-28 11:10:56
"RT @Astro_Satoshi: 西之島付近での火山活動（新島が出現し、その後西之島と一つになった）観測に衛星画像が活用されています。http://t.co/PAIIffZ9zc",51,0,2014-01-28 11:10:52
"RT @Astro_Satoshi: 筑波宇宙センターが大人に贈る特別企画　3夜限定「宙トーク」～スペースドームで本音で語る宇宙開発物語～ 1回目は終了、2回目1月17日(金)、3回目1月24日(金)です。http://t.co/QzBJ3W8NAL",29,0,2014-01-28 11:10:42
"RT @AstroRM: We captured the Orbital Cygnus 1 two days ago. Here I am with the business end of the robotic arm. http://t.co/do38dzvogi",624,0,2014-01-28 11:10:36
"RT @NASA_Astronauts: #Exp38 continues #Cygnus transfers. #ISS science ongoing including ant study. http://t.co/YlArOWo7aL http://t.co/lZY3H…",89,0,2014-01-28 11:10:18
"RT @AstroIllini: Koichi and I with Cygnus in the background right  before capture on Sunday. http://t.co/jEpA27bMMu",53,0,2014-01-28 11:10:18
"RT @Astro_Kimiya: ソユーズの座席は、着陸時の衝撃を和らげる為に大きな役割を果たしています。今日は、私専用のシートライナーを作るための型取りを行いました。この中に石膏を流し込んで、型取りをするのです。えっ！？○文字君みたい？(古い話ですいません…) http:/…",470,0,2014-01-28 11:10:09
"RT @Carbon_Flight: Good morning! Time for a week of night shifts in MCC, though to the crew we're assisting their mornings. #ZulutimeFTW",2,0,2014-01-15 21:27:10
"RT @JAXA_jp: 【JAXA産業連携シンポジウム2014】 セッション参加者、続々決定！あなたもいっしょに、衛星データビジネスの未来を考えよう！セッションIIのビジネスアイデア公開討論に、夏野剛さん、津田大介さん、神武直彦さんが参加します。 詳細→http://t.co…",23,0,2014-01-15 21:27:03
"RT @NASA_Astronauts: #Cygnus cargo ops on #ISS for #Exp38 crew. New @ISS_Research study explores ant behavior. http://t.co/5jzk9rXiia http:…",88,0,2014-01-15 21:26:58
"RT @AstroIllini: The Orbital 1 Cygnus Gordon Fullerton vehicle arrived yesterday.  Beautiful view from Cupola as it approached http://t.co/…",229,0,2014-01-15 21:26:53
"RT @Astro_Kimiya: 訓練初日！時差ぼけも無く順調です！ISSのロシアモジュールの生命維持システムに関する講義とランデブーのシミュレータ訓練がありました。ロシア語の能力も思った程低下していなくて、ホッとしました。休暇中も毎日勉強したお陰ですね。ロシアの皆さんも本当…",23,0,2014-01-15 21:26:39
"RT @Astro_Satoshi: 新薬開発に難病解明!?宇宙実験室ISSの全貌『国際宇宙ステーションのすべて』（日本語記事）http://t.co/2LB88KHzC0",37,0,2014-01-14 19:27:37
"RT @Astro_Satoshi: 国際宇宙ステーションでの実験特集後編、再放送は1月18日(土)昼0:30からNHK Eテレ サイエンスZEROにて。新薬につながる実験などをご紹介（関連した私のツイ―トのリツイ―トありがとうございます）。マランゴニ対流とは？http://t…",59,0,2014-01-13 04:32:48
"RT @astro_ricky: Welcome to the #ISS SS Gordon Fullerton! #Cygnus http://t.co/U6wyZflfzx",49,0,2014-01-13 04:32:44
"RT @NASA: Astronauts @AstroIllini &amp; @Astro_Wakata inside #ISS cupola, tracking arrival of @OrbitalSciences #Orb1 #Cygnus.  http://t.co/PrNc…",207,0,2014-01-13 04:32:35
"RT @NASA: .@OrbitalSciences #Orb1 #Cygnus proceeding to 6:13amET capture by #ISS astronauts:   http://t.co/KX5g7zfYQe http://t.co/QLtmPEC5F8",493,0,2014-01-13 04:32:32
"RT @Astro_Kimiya: 明日から開始される訓練の準備をしました。とは言っても、時差ぼけと疲れで沢山眠ってしまいました…しかし、そのおかげで、体調は万全です！明日からの訓練も全力で取り組む事が出来そうです。ロシアはこの冬暖かかったのですが、明日からは寒くなるようです！…",12,0,2014-01-13 04:32:27
"RT @Astro_Wakata: Cygnus spacecraft “Gordon Fullerton” arrived on the ISS. Congratulations to the entire team on the successful ops! http:/…",389,0,2014-01-13 04:32:09
"RT @NASA: A beautiful view of the moon in the background as @OrbitalSciences' #Cygnus spacecraft is attached to the #ISS. http://t.co/s8SfV…",735,0,2014-01-13 04:32:07
"RT @Carbon_Flight: Congrats to @OrbitalSciences on Orb-1 rndz and capture. Also to the crew, Liberty Flight (Brian Smith) &amp; his team in MCC…",4,0,2014-01-13 04:32:02
"RT @AstroSamantha: Winter taking over the caldera of the Nemrut volcano in Anatolia, Turkey. Pic by #Exp18. http://t.co/KMYl7LhXE9",85,0,2014-01-13 04:31:56
"RT @NASA: Tour the space station's crew quarters with Japanese astronaut @Astro_Wakata. #ISS http://t.co/CV8XWbiCbo",207,0,2014-01-13 04:31:22
"RT @astro_ricky: Mission Control @NASA_Johnson @NASA : Discipline, Competence, Confidence, Responsibilty, Toughness, Teamwork, &amp; Vigilance.",6,0,2014-01-13 04:31:14
"RT @Astro_Soichi: ISS for the Nobel Peace Prize http://t.co/xeQlNaj1nP @SpaceSafety",19,0,2014-01-13 04:31:03
"RT @Astro_Wakata: JAXAも協力している「宇宙から見たオーロラ展2014」が1月7日から2月2日までの予定で、新宿のコニカミノルタプラザで始まりました。http://t.co/vE1IHih2X4 JAXA宇宙飛行士がISSで撮影したオーロラの写真も展示されて…",339,0,2014-01-13 04:30:50
"RT @Astro_Kimiya: プーシキンさんの詩や物語をロシア語で聞く機会があれば、きっと感動しますよ！まるで音楽みたいですから！それぞれの国にそれぞれの文学があり、それぞれの良さがあります。その良さを理解するとその国の文化が好きになれる気がするのです。そして、人生の幅が…",36,0,2014-01-13 04:30:46
"RT @Astro_Kimiya: ロシア文学では、プーシキンさんの「オネーギン」が、私のお気に入り一つです。よく朗読を聴きながら眠ってしまいます(笑)。ロシア文学の中の恋愛話に興味があったりするのです。ちょっと、可笑しいですかね?ロシアに行くと、プーシキンがロシアの方々に深く…",17,0,2014-01-13 04:30:39
"RT @Astro_Kimiya: ミッションアサインの決定は、飛行士にとって本当に大切なんです！その連絡を受けた朝は、しっかり者の妻が珍しく寝坊した日でした(笑)。子供達の学校や食事の準備を手伝って、ホッとしたところで妻に伝えました。「そういえば、さっきアサイン決定の連絡があ…",34,0,2014-01-13 04:30:25
"RT @Astro_Kimiya: 飛行機の待ち時間に、少しだけですが皆様方と交流を持つ事が出来て、とても嬉しかったです！今後も宇宙開発に興味を持って頂いて、応援していただくと共に、率直なご意見を頂ければと思います。また、いつも皆さんの質問に答える事が出来ずに申し訳ありません！…",16,0,2014-01-13 04:29:43
"RT @Astro_Kimiya: 宇宙飛行士の訓練は、一つ一つに重要な意味があって、とてもよく出来ていますよ！私は、防衛大学校で訓練教官をしていた事がありますので、訓練を実施したり、評価したりする人の方が大変な事を知っています。宇宙飛行士の訓練のおかげで、様々な新しい能力が身…",54,0,2014-01-13 04:29:36
"RT @Astro_Kimiya: 飛行士になって辛かった事は、余りありません。訓練は大変ですが、その大変さを乗り越えて自分が成長できる喜びの方が大きいです。他方、自分の能力に対する不安はいつも持っています。その不安を解消するために、自分の能力を高める努力を継続しています。そう…",94,0,2014-01-13 04:29:27
"RT @Astro_Kimiya: 私が野菜嫌いなのはご存知でしょうか？(全国のお母さん達に怒られてしまいそうな予感が…)中でも大根が大の苦手です。選抜試験の食事で、大根がたくさん出て来た時は、本当に大変でした(笑)！食事のバランスに気をつける様に指導されています！お医者さんと…",48,0,2014-01-13 04:23:56
"RT @Astro_Kimiya: 宇宙での食事は、皆さんも気になりますよね！今、どの様な宇宙食をリクエストするか考えているところなんですよ！ボーナス食と言う物があって、通常の食事の他に自分の好きな宇宙食をリクエストする事が出来るのです！今回のロシアでの訓練でも試食が計画されて…",33,0,2014-01-13 04:23:48
"RT @Astro_Kimiya: 写真ってとても面白いです！そして、とても奥が深い！カメラを持って被写体を捜す時、自分がいかに何も見ていなかったかに気付かされます！「うわっ!こんなに身近な所にも、美しさがあった！」って思うんです！失敗だと思っていたピンボケ写真も、後でみると味…",32,0,2014-01-13 04:23:36
"RT @Astro_Kimiya: 文系とか理系とか、長い人生で考えると余り関係がないと思うのは私だけでしょうか?私は勉強していて楽しいと思う事を継続して勉強しています。そして、勉強する必要があるものは、まず好きになる方法を考えてから勉強します。私は理系でしたが、今は文系科目や…",122,0,2014-01-13 04:23:24
"RT @Astro_Kimiya: 先日「いつも全力で頑張っているので、これ以上は努力できない！自分の努力に満足している。」と言ったら、友人から「それは間違っている！必ずもっと努力にする余地があるはずだ！」と諌められました…確かにそのとおりで、自分の努力に満足した時点で成長も鈍…",51,0,2014-01-13 04:23:10
"RT @Astro_Kimiya: 宇宙服を着ての作業はとても大変です！宇宙服は気圧の差で、風船のようになっていますから、動いたり物をつかんだりするにも結構な力が必要です。細かい点では、爪をしっかりと切る事も大切です。汗で蒸れると爪が柔らかくなりますよね。爪が長いと力を入れた時…",62,0,2014-01-13 04:22:58
"RT @Astro_Kimiya: 「自分の夢・人生の目標」と「今の自分・現実」をしっかりと見つめてその差を埋める努力を日々重ねる事が大事なのかもしれませんね。「夢と現実の差の大きさ」に絶望しそうになった事も何度もありますよ。でも、頑張れば頑張っただけ、その差が少しづつ小さくな…",88,0,2014-01-13 04:22:51
"RT @Astro_Kimiya: 宇宙が好きになったのは、川上村の美しい星空のお陰です。また、宇宙やSF関係の漫画や映画が大好きでしたから…天文学者や宇宙飛行士に憧れて、色々自分で勉強もしましたよ。そして、物理学と出会った時に、本当に驚きました！物理を理解すれば、宇宙の事が全…",55,0,2014-01-13 04:22:48
"RT @Astro_Kimiya: 私の小さい頃は、大人しく、おっとりしたと思います(あれ？考えてみれば、今もそうですね)。運動は苦手で行動も遅く、まさに「亀」でした。亀でも頑張って一歩一歩確実に前進すれば、戦闘機パイロットにも、宇宙飛行士にもなれるという事でしょうか？勿論、色…",54,0,2014-01-13 04:22:27
"RT @Astro_Kimiya: 短い間に沢山のリクエストを頂き、有難うございます！これで、しばらくネタには困らない気がします(笑)。どうも有難うございます！時間があるので、少しこの場で回答したい気もするのですが、あまりに沢山ツイートしたら迷惑になるかもしれないですよね？",10,0,2014-01-13 04:22:21
"RT @Astro_Kimiya: アムステルダムで、飛行機の乗継待ちです。約5時間程あるので、この時間を活用して「宙亀日記」を書こうと思います。何かリクエストはありますか？「皆さんは、どんな話題を知りたいのかな〜？」などと考えると同時に「私の妻からOKを貰えるのか」についても…",20,0,2014-01-13 04:22:15
"RT @Astro_Satoshi: 前編の感想を送って下さった方々、ありがとうございます。「ゼログラビティーがひらく科学の未来 後編」は1月12日(日)23:40からNHK Eテレ サイエンスZEROにて放映。国際宇宙ステーションでの宇宙実験の最前線をご紹介！http://t…",54,0,2014-01-11 05:03:39
"RT @Astro_Alex: It's an ingenious science apparatus indeed! Looking forward to working with it! @ISS_Research",2,0,2014-01-11 05:03:35
"RT @astro_ricky: Heading into mission control in a few hours to begin preparations for #Cygnus arrival. Very excited- except for the tie! #…",16,0,2014-01-11 05:03:15
"RT @Astro_Wakata: Exciting afternoon of working on “Capillary Flow Experiment 2” with remote guidance from Portland State University. http:…",89,0,2014-01-11 05:03:05
"RT @Astro_Wakata: 「きぼう」日本実験棟では、シロイヌナズナの種子を発芽させ、植物が重力に耐える体を作るしくみを探る実験Aniso Tubuleを進めています。地球上での植物の効率的な生産や将来の宇宙における植物栽培に役立つ成果が期待されます。http://t.…",125,0,2014-01-11 05:03:02
"RT @AstroRM: One more for the CT folks.  That is I84 running top to bottom. Enjoy! http://t.co/IVl4G5kUdL",111,0,2014-01-11 05:02:53
"RT @AstroRM: @AstroRM That is not a streak of light, that is snow!",12,0,2014-01-11 05:02:52
"RT @Carbon_Flight: Don't forget u can send questions to #spacetoground for answers in future segments.",2,0,2014-01-11 05:02:46
"RT @Astro_Kimiya: まもなく出発です！ロシアでの訓練は大変ですが、頑張ります！何と言っても、ロシアの訓練の後には、日本での訓練が待っていますからね。最近、日本の事は、ニュースや新聞で確認するだけですから、分からない事も多いのです…実際に自分の目や耳で確認したい事…",22,0,2014-01-11 05:02:39
"RT @AstroRM: New Haven, CT.  Great shot. I use New Haven as a landmark to find other cities in CT. http://t.co/4gS4EUrgnT",125,0,2014-01-11 05:02:36
"RT @NASA_Astronauts: #Exp38 crew heads into busy weekend as @OrbitalSciences #Cygnus hones in on #ISS. http://t.co/pNnW6c1DRe  http://t.co/…",54,0,2014-01-11 05:02:33
"RT @Astro_Alex: Space Station commander Swanson is -very carefully- inspecting the #ISS #Exp40 Flux Capacitor @astro_reid http://t.co/FT6wi…",16,0,2014-01-11 05:02:15
"RT @Astro_Alex: L-138: Dan Burbank and I prepping @astro_reid for a vacuum chamber run. #Exp41 #selfie http://t.co/SAh4jy51DU",35,0,2014-01-11 05:02:08
"RT @JAXA_jp: シーズンレポート2013　Autumn-Winter: http://t.co/Z1AzjWvH0B、@YouTube がアップロード",18,0,2014-01-11 05:01:59
"RT @Astro_Satoshi: 国際宇宙ステーション特集前編の再放送は1月11日(土)昼0:30からNHK EテレサイエンスZEROにて放映。http://t.co/hsRJMDkguy",45,0,2014-01-11 05:01:50
"RT @Astro_Kimiya: 今回の米国での訓練を終了し、明日はロシアに出発です。ロシア語だけでなく、文化や歴史を勉強している事も、間接的にロシアでの訓練の役に立っています。私が言葉・文化・歴史の勉強をするのは、相手を少しでも深く理解し、良好な関係を築きたいからです。こん…",29,0,2014-01-11 05:01:44
"RT @NASA: What's our new header image? It's an incredible image of today's #Orb1 launch to the #ISS http://t.co/rcZgWPCL0K http://t.co/fWqZ…",657,0,2014-01-11 05:01:37
"RT @AstroSamantha: What you do before &amp; after a Russian #spacewalk. Practicing that w/ @Astro_Alex a while back in Star City. http://t.co/E…",8,0,2014-01-11 04:59:38
"RT @Astro_Alex: There is a solution against helmet hair... @AstroSamantha",1,0,2014-01-11 04:59:32
"RT @JAXA_jp: 【JAXA産業連携シンポジウム2014】 衛星データを利用したビジネスアイデアを会場でプレゼンテーションしよう！ 2020年をターゲットに、みなさんの自由なアイデアをプレゼンしてください。ご応募お待ちしています。詳細→http://t.co/vJ6mF…",19,0,2014-01-11 04:59:29
"RT @NASA: This @NASA_Hubble mosaic spans 600 light-years &amp; shows ~800,000 stars being born inside the Tarantula  Nebula. http://t.co/KvHIyE…",1409,0,2014-01-11 04:59:24
"RT @NASA: Here's a cool @NASA_Hubble mosaic of the spiral galaxy M83 or Southern Pinwheel! http://t.co/D3MuOPALiJ   http://t.co/CrUTp6SabX",1571,0,2014-01-11 04:59:23
"RT @NASA: Liftoff of #Orb1 mission to #ISS at 1:07pm ET was successful. Did you see it? If not, here's a look at launch:  http://t.co/yp52D…",553,0,2014-01-11 04:59:14
"RT @Astro_Wakata: Space #haiku    Shadows of winter clouds run over the ocean just before sunset   Tweet your haiku! http://t.co/7ylka2VIwe",640,0,2014-01-11 04:59:08
"RT @Astro_Wakata: 宇宙 #俳句  冬雲の　影走る海　日暮れ前  あなたの #俳句 をつぶやいて！ http://t.co/eOGXJO8paa",399,0,2014-01-11 04:58:54
"RT @AstroRM: Buffalo NY still cleaning up after the snow.  Be careful down there. http://t.co/tm8DhrMukx",177,0,2014-01-11 04:58:46
"RT @AstroRM: @AstroRM I am told this is Toronto.  Sorry. So close.",10,0,2014-01-11 04:58:43
"RT @Astro_Wakata: Canary Islands, Spain.  Interesting view of the different shapes of clouds.  Some clouds look like a feather. http://t.co…",171,0,2014-01-11 04:58:39
"RT @Carbon_Flight: Sim complete. Lots of great learning today. Not a long list of mals but quite a workout! http://t.co/0HFDMEiv2l",2,0,2014-01-11 04:58:24
"RT @NASA_Astronauts: New Earth Observatory article on #Exp38 astronaut photo of Salt Lake City at night: http://t.co/tuSJVPa7uq #CrewEarthO…",11,0,2014-01-11 04:58:21
"RT @AstroTerry: A few short pictures and videos of training with @AstroRobonaut  today. http://t.co/YeNXCNoCnn",67,0,2014-01-11 04:58:14
"RT @AstroRM: Waterbury CT (part of it).using 400 mm.  Next time the 800 for better detail. http://t.co/2NbSrT2FRw",111,0,2014-01-11 04:58:10
"RT @astro_reid: Another step towards space- I will spend ~6 hours at vacuum tomorrow inside this chamber. EMU checkout. Can't wait! http://…",10,0,2014-01-11 04:58:07
"RT @AstroRM: New York - Laguardia airport, Central Park and more http://t.co/Q7YeLuzmMe",136,0,2014-01-11 04:57:26
"RT @Astro_Wakata: Congratulations on the successful launch of Cygnus spacecraft.  It's going to be an exciting weekend of its arrival at th…",65,0,2014-01-11 04:57:22
"RT @Carbon_Flight: Congrats! RT @NASA: Solar array deployment complete for #Cygnus on orbit, heading for a Sunday rendezvous with the #ISS …",3,0,2014-01-11 04:57:20
"RT @AstroRM: West coast of India, somewhere south of Bombay. http://t.co/fGJc6bzVHq",100,0,2014-01-11 04:51:06
"RT @AstroIllini: Noctilucent clouds over the poles.  Tough to see but these ice crystal clouds are above 75km.  Pretty cool to see. http://…",108,0,2014-01-11 04:51:04
"RT @foreman_mike: Thanks &amp; kudos to the maintenance and ground support folks who keep the NASA aircraft at EFD flying safely http://t.co/16…",66,0,2014-01-11 04:50:58
"RT @Astro_Soichi: Niagara Falls frozen in time amid Arctic chill http://t.co/270O4BPHga",92,0,2014-01-11 04:50:27
"RT @Astro_Soichi: JAXAのイベントふたつ。　  http://t.co/krKSro3t8w  http://t.co/Yq3vlq7m42",39,0,2014-01-11 04:50:17
"RT @AstroRM: Another Ireland shot.  A beautiful place. http://t.co/z0HLcmhyI0",81,0,2014-01-11 04:50:06
"RT @Astro_Alex: L-139: Full day of payload, photo &amp; TV, and #ISS systems classes. How to find a specific photo target on Earth from ISS?",6,0,2014-01-11 04:50:00
"RT @AstroRM: Early morning pass over Ireland this morning.  Not great light but only a few clouds http://t.co/gGcbhOry0z",95,0,2014-01-11 04:49:55
"RT @Carbon_Flight: While Cygnus counts down I'll be in our training Flight Control Room simulating a 'standard day in space' #whatcouldgowr…",2,0,2014-01-11 04:49:52
"RT @JAXA_jp: ～あなたのアイデアで衛星データをビジネスに～ JAXA産業連携シンポジウム2014が1月27日（月）14:30～18:00に専門学校HAL東京　総合校舎コクーンタワー　コクーンホールAで開催されます。ふるってご参加ください！ 詳細→http://t.c…",39,0,2014-01-11 04:49:13
"RT @JAXA_en: [release] Epsilon Launch Vehicle Won 2013 Nikkei Superior Products and Services Awards Nikkei… http://t.co/oETGWFFDxC",5,0,2014-01-11 04:49:10
"RT @JAXA_en: [release] JAXA Industrial Collaboration Symposium 2014 - Satellite Data Application to Your… http://t.co/8BBKFO4Bo2",4,0,2014-01-11 04:49:07
"RT @JAXA_en: Asian Students’ Parabolic Flight 2013 http://t.co/IGoqcMa8Ff",2,0,2014-01-11 04:49:03
"RT @JAXA_en: Downlinked videos from JAXA Astronaut Koichi Wakata aboard the ISS are available http://t.co/AVO91hZSon",6,0,2014-01-11 04:48:59
"RT @JAXA_jp: 若田宇宙飛行士の活動状況（2014年01月07日） http://t.co/qoe2LoKSQ4",24,0,2014-01-11 04:48:57
"RT @JAXA_jp: Cell Mechanosensing実験の解説ページを公開しました http://t.co/CaNFslbnT5",8,0,2014-01-11 04:48:54
"RT @JAXA_jp: 産業連携シンポジウム2014開催およびビジネスアイデアの募集 http://t.co/ZCtpoAwrl6",14,0,2014-01-11 04:48:50
"RT @JAXA_jp: 若田宇宙飛行士の活動状況（2014年01月06日） http://t.co/mxZeCJ9bhS",18,0,2014-01-11 04:48:46
"RT @JAXA_jp: 関西国際空港「JAXA航空特別展in Sky View〜新たな空へ 夢をかたちに〜」 http://t.co/WQAfsmKHvj",31,0,2014-01-11 04:48:38
"RT @JAXA_jp: [発表] イプシロンロケットが「2013年日経優秀製品・サービス賞最優秀賞 日本経済新聞賞」を受賞 http://t.co/gOj2yXSItJ",30,0,2014-01-11 04:48:33
"RT @AstroSamantha: A color show in the atmosphere. All the way up to the blue streaks of the noctilucent clouds. Pic by #Exp22. http://t.co…",49,0,2014-01-11 04:48:29
"RT @JAXA_jp: 『週刊若田』（Vol.11） 「船外活動支援の様子」: http://t.co/2RBppyCT6J、@YouTube がアップロード",25,0,2014-01-11 04:48:24
"RT @JAXA_jp: 'Koichi Wakata Weekly Activity Report' Vol.11: http://t.co/QQF1xxbTCM、@YouTube がアップロード",20,0,2014-01-11 04:48:21
"RT @Astro_Kimiya: 今日は、終日NBLと呼ばれる大きなプールの中での訓練でした。先月、実際のクルーが交換した、ポンプモジュールの交換作業と、ほぼ同じ作業内容を訓練しました。昼食も食べられませんから、訓練が終わると、いつもお腹がペコペコです(笑)。 http://…",69,0,2014-01-09 04:21:05
"RT @whitehouseostp: Obama Administration Extends International Space Station until at Least 2024 http://t.co/7RpuVkFJjn @NASA @ISS_Research",285,0,2014-01-09 04:20:54
"RT @NASA_Astronauts: An #Exp38 crew member aboard #ISS captured this night view of #StLouis and #EastStLouis. http://t.co/JLbPBEuHAs  http:…",99,0,2014-01-09 04:20:35
"RT @NASA_Astronauts: Sun peeks thru #ISS solar arrays and radiator panels in photo by #Exp38 crew member. http://t.co/L5Cyubn3IS  http://t.…",76,0,2014-01-09 04:20:28
"RT @NASA_Astronauts: Easily recognized from space, Manicouagan Crater is a favorite photo for #ISS astronauts. http://t.co/9FBXGyHgRB  http…",70,0,2014-01-09 04:20:20
"RT @AstroRM: The boot of Italy - last one to finish up the Italian set.  Enjoy. http://t.co/e581ReWnGf",157,0,2014-01-09 04:20:17
"RT @AstroRM: A lake in the Alps.  Incredible beauty. http://t.co/8KtPOtUI2l",103,0,2014-01-09 04:20:14
"RT @AstroRM: Mount Etna, Sicily Italy.  Nice pass down the west coast today. http://t.co/SVEea5UlZh",183,0,2014-01-09 04:20:10
"RT @AstroRM: Mount Vesuvius near Naples Italy.  My family immigrated from that area to the USA about 100 years ago. http://t.co/66MVIjOHPD",132,0,2014-01-09 04:20:10
"RT @AstroRM: Suez Canal, Egypt http://t.co/5el02n120S",137,0,2014-01-09 04:19:46
"RT @AstroRM: Palm Islands Dubai http://t.co/x5ErZxkhOI",170,0,2014-01-09 04:19:40
"RT @Astro_Alex: L-140: Flying the #SSRMS robo arm for Scott Kelly and Kimiya Yui in the #NBL today (Pump Module #EVA) http://t.co/7pWSGcRhwO",22,0,2014-01-09 04:19:36
"RT @AstroSamantha: Snow-capped Fujisan! Brings back memories of the hike to the top during my training trip to @JAXA_en. Pic by #Exp19. htt…",164,0,2014-01-09 04:19:13
"RT @Astro_Satoshi: 国際宇宙ステーション利用シンポジウム、1/31(金)午後東京で開催。参加無料、200名、事前申込制。http://t.co/MSbYdZNXXgこれまでの宇宙環境利用の研究成果ご紹介＋イノベーション創出に向けた新たな取組等につき、学術界、産…",33,0,2014-01-08 06:07:58
"RT @JAXA_jp: 'Koichi Wakata Weekly Activity Report' Vol.10: http://t.co/hwcaZMHFia、@YouTube がアップロード",19,0,2014-01-08 06:07:53
"RT @JAXA_jp: 『週刊若田』（Vol.10） 「国際宇宙ステーションの寝室」: http://t.co/DPZJNqo1jv、@YouTube がアップロード",37,0,2014-01-08 06:07:52
"RT @Astro_Kimiya: 今週は船外活動関連の訓練が中心です。訓練を受けていると、重力や摩擦力の有り難みがわかります。例えば、ボルトを締める際も、まず自分の体をしっかりと固定しないと、反作用で自分の体が回転してしまい、しっかりと締める事が出来ません。また、物を動かすの…",38,0,2014-01-08 06:05:57
"RT @NASA: Anything you've always wanted to know about space station? Send us your questions now for #spacetoground, our #ISS weekly news sh…",115,0,2014-01-08 06:05:54
"RT @AstroRM: White Sands NM.  Not hard to see where it got it's name.  Great place with great folks. http://t.co/xZAfZBo6XN",53,0,2014-01-08 06:05:44
"RT @Astro_Satoshi: Want a good night's sleep? Quit smoking http://t.co/4In7VxIWBO",10,0,2014-01-08 06:05:36
"RT @Astro_Satoshi: 良質な睡眠を得たいなら禁煙しましょう、との研究です。タバコを吸うと、肺と脳での体内時計のリズムが乱れてしまうそうです。http://t.co/4In7VxIWBO",74,0,2014-01-08 06:05:35
"RT @NASA: #Orb1 will launch ants to #ISS, sloshy fluids for robotic satellites, a study on antibiotic drug resistance &amp; more: http://t.co/T…",102,0,2014-01-08 06:05:23
"RT @NASA: Miss @NBCNightlyNews yesterday featuring #ISS astronauts @AstroRM &amp; @AstroIllini? Watch: http://t.co/58qzbB5onu",60,0,2014-01-08 06:05:20
"RT @AstroIllini: Hello Roy, NM.  You may be small, but you can still be seen from space! http://t.co/E82Nme9XE0",75,0,2014-01-08 06:05:08
"RT @NASA_Astronauts: Destination Station is coming to Los Angeles (#DSLA) from Feb. 17-22. More details coming. http://t.co/3mp3BbsNj8 http…",249,0,2014-01-08 06:05:02
"RT @astro_reid: Some days are better than others. Does't get much better. https://t.co/L2hIQZXXOU",19,0,2014-01-08 06:04:33
"RT @NASA_Astronauts: Today @AstroRM &amp; @AstroIllini talk to students, and #Cygnus given GO for launch Wed.  http://t.co/Ntf7ZDh40s http://t.…",28,0,2014-01-08 06:04:29
"RT @AwesomeAstroPix: Glorious #sunrise over South #America as seen from the #ISS @ISS_Research @ISS_CASIS (taken by @Astro_Ron 2011) http:/…",118,0,2014-01-08 06:04:15
"RT @AstroSamantha: Extraordinary spectacle up high above Earth. Noctilucent clouds shining in the mesosphere. Pic by #Exp31. http://t.co/CD…",89,0,2014-01-08 06:03:57
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.9: http://t.co/HOznwfNsxt via @youtube",18,0,2014-01-08 06:03:53
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.8: http://t.co/ZgD1IxeU65 via @youtube",6,0,2014-01-08 06:03:52
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.7: http://t.co/NhGhRBYu4h via @youtube",3,0,2014-01-08 06:03:49
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.6: http://t.co/C0i7b58rlE via @youtube",2,0,2014-01-08 06:03:47
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.5: http://t.co/qxAAPleZG9 via @youtube",3,0,2014-01-08 06:03:45
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.4: http://t.co/R6JcCFM7ow via @youtube",4,0,2014-01-08 06:03:43
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.3: http://t.co/fYRoc2pTtC via @youtube",2,0,2014-01-08 06:03:40
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.2: http://t.co/cInsQPXlij via @youtube",3,0,2014-01-08 06:03:37
"RT @JAXA_en: 'Koichi Wakata Weekly Activity Report' Vol.1: http://t.co/714HGtqfPY via @youtube",4,0,2014-01-08 06:03:36
"RT @Astro_Kimiya: ロシアのクリスマスは、1月7日です。以前ご紹介した、ジェット・マロースとスニグーラチカの写真を紹介します。子供達にプレゼントを届けるジェット・マロースとその孫娘！子供達に夢と笑顔をプレゼントしたいという気持ちは、私達と共通です！ http:/…",98,0,2014-01-08 06:03:29
"RT @Astro_Satoshi: Scientists explain age-related obesity: Brown fat fails http://t.co/u1rrQtxAHF",4,0,2014-01-08 06:03:25
"RT @Astro_Satoshi: 年をとると痩せにくくなるのはなぜ？加齢に伴い、褐色脂肪組織が脂肪を燃やして熱を発生させる力が落ちるため、と研究者が説明。http://t.co/u1rrQtxAHF",85,0,2014-01-08 06:03:24
"RT @Astro_Satoshi: 「配慮はしても遠慮はしない」「他人への指摘は人ではなく意見に対して」「「割り切る」そして「できることをやる」」等々、拙著「宇宙飛行士に学ぶ心の鍛え方」より。",172,0,2014-01-08 06:03:08
"RT @Astro_Satoshi: 宇宙から見たオーロラ展2014、本日より東京で開催！入場無料、2月2日まで。http://t.co/qA4FBBAzD5",236,0,2014-01-08 06:03:05
